respondentID,activity_year,assessment_area_number,income_group_code,agency_code,loan_type,action_taken_type,state,county,msa,partial_county_indicator,split_county_indicator,population_classification,nLoans1,amtLoans1,nLoans100k,amtLoans100k,nLoans250k,amtLoans250k,nLoansToSmallest,amtLoansToSmallest,nLoansAff,amtLoansAff,nLoans,amtLoans,institution_name,agency,income_group,cra_level,avgSmallLoan,nWorkingLoans,amtWorkingLoans,amtLoans1_adj,amtLoans100k_adj,amtLoans250k_adj,amtLoansToSmallest_adj,amtLoans_adj,amtWorkingLoans_adj
6301,2008,,4,1,4,1,11,1,47894.0,N,N,L,0,0,1,150000,0,0,0,0,0,0,1,150000,,OCC,30% to 40% of MFI,low,,,0.0,0.0,172568.9312109153,0.0,0.0,172568.9312109153,0.0
10660,2008,,5,1,4,1,11,1,47894.0,N,N,L,4,133000,0,0,0,0,2,68000,0,0,4,133000,,OCC,40% to 50% of MFI,low,33250.0,4.0,133000.0,153011.11900701158,0.0,0.0,78231.24881561493,153011.11900701158,153011.11900701158
10660,2008,,13,1,4,1,11,1,47894.0,N,N,L,0,0,0,0,1,353000,0,0,0,0,1,353000,,OCC,> 120% of MFI,upper,,,0.0,0.0,0.0,406112.218116354,0.0,406112.218116354,0.0
13688,2008,,3,1,4,1,11,1,47894.0,N,N,L,1,50000,0,0,0,0,0,0,0,0,1,50000,"Capital One, N.A. (VA)",OCC,20% to 30% of MFI,low,50000.0,1.0,50000.0,57522.9770703051,0.0,0.0,0.0,57522.9770703051,57522.9770703051
13688,2008,,9,1,4,1,11,1,47894.0,N,N,L,1,50000,0,0,0,0,1,50000,0,0,1,50000,"Capital One, N.A. (VA)",OCC,80% to 90% of MFI,middle,50000.0,1.0,50000.0,57522.9770703051,0.0,0.0,57522.9770703051,57522.9770703051,57522.9770703051
13688,2008,,13,1,4,1,11,1,47894.0,N,N,L,2,200000,0,0,0,0,1,100000,0,0,2,200000,"Capital One, N.A. (VA)",OCC,> 120% of MFI,upper,100000.0,2.0,200000.0,230091.9082812204,0.0,0.0,115045.9541406102,230091.9082812204,230091.9082812204
13918,2008,,6,1,4,1,11,1,47894.0,N,N,L,1,25000,0,0,0,0,1,25000,0,0,1,25000,,OCC,50% to 60% of MFI,moderate,25000.0,1.0,25000.0,28761.48853515255,0.0,0.0,28761.48853515255,28761.48853515255,28761.48853515255
13918,2008,,13,1,4,1,11,1,47894.0,N,N,L,0,0,0,0,1,300000,0,0,0,0,1,300000,,OCC,> 120% of MFI,upper,,,0.0,0.0,0.0,345137.8624218306,0.0,345137.8624218306,0.0
14583,2008,,4,1,4,1,11,1,47894.0,N,N,L,0,0,0,0,2,1700000,0,0,0,0,2,1700000,"BMO Harris Bank, N.A. (IL)",OCC,30% to 40% of MFI,low,,,0.0,0.0,0.0,1955781.2203903736,0.0,1955781.2203903736,0.0
14583,2008,,13,1,4,1,11,1,47894.0,N,N,L,0,0,1,113000,0,0,1,113000,0,0,1,113000,"BMO Harris Bank, N.A. (IL)",OCC,> 120% of MFI,upper,,,0.0,0.0,130001.92817888953,0.0,130001.92817888953,130001.92817888953,0.0
14761,2008,,13,1,4,1,11,1,47894.0,N,N,L,1,100000,0,0,0,0,0,0,0,0,1,100000,,OCC,> 120% of MFI,upper,100000.0,1.0,100000.0,115045.9541406102,0.0,0.0,0.0,115045.9541406102,115045.9541406102
15383,2008,,14,1,4,1,11,1,47894.0,N,N,L,2,140000,0,0,0,0,0,0,0,0,2,140000,,OCC,,unknown,70000.0,2.0,140000.0,161064.33579685428,0.0,0.0,0.0,161064.33579685428,161064.33579685428
16401,2008,,13,1,4,1,11,1,47894.0,N,N,L,0,0,0,0,1,875000,0,0,0,0,1,875000,,OCC,> 120% of MFI,upper,,,0.0,0.0,0.0,1006652.0987303393,0.0,1006652.0987303393,0.0
16971,2008,,2,1,4,1,11,1,47894.0,N,N,L,13,36000,0,0,0,0,3,19000,0,0,13,36000,,OCC,10% to 20% of MFI,low,2769.230769230769,0.0,0.0,41416.543490619675,0.0,0.0,21858.731286715938,41416.543490619675,0.0
16971,2008,,3,1,4,1,11,1,47894.0,N,N,L,54,242000,0,0,0,0,18,81000,0,0,54,242000,,OCC,20% to 30% of MFI,low,4481.481481481482,0.0,0.0,278411.2090202767,0.0,0.0,93187.22285389427,278411.2090202767,0.0
16971,2008,,4,1,4,1,11,1,47894.0,N,N,L,180,786000,0,0,0,0,92,369000,0,0,180,786000,,OCC,30% to 40% of MFI,low,4366.666666666667,0.0,0.0,904261.1995451963,0.0,0.0,424519.5707788517,904261.1995451963,0.0
16971,2008,,5,1,4,1,11,1,47894.0,N,N,L,175,923000,0,0,0,0,95,520000,0,0,175,923000,,OCC,40% to 50% of MFI,low,5274.285714285715,0.0,0.0,1061874.1567178322,0.0,0.0,598238.9615311731,1061874.1567178322,0.0
16971,2008,,6,1,4,1,11,1,47894.0,N,N,L,251,1112000,0,0,0,0,141,677000,0,0,251,1112000,,OCC,50% to 60% of MFI,moderate,4430.278884462152,0.0,0.0,1279311.0100435854,0.0,0.0,778861.1095319311,1279311.0100435854,0.0
16971,2008,,7,1,4,1,11,1,47894.0,N,N,L,226,1105000,0,0,0,0,109,593000,0,0,226,1105000,,OCC,60% to 70% of MFI,moderate,4889.380530973452,0.0,0.0,1271257.7932537429,0.0,0.0,682222.5080538185,1271257.7932537429,0.0
16971,2008,,8,1,4,1,11,1,47894.0,N,N,L,115,456000,0,0,0,0,52,212000,0,0,115,456000,,OCC,70% to 80% of MFI,moderate,3965.217391304348,0.0,0.0,524609.5508811825,0.0,0.0,243897.42277809363,524609.5508811825,0.0
16971,2008,,9,1,4,1,11,1,47894.0,N,N,L,63,297000,0,0,0,0,33,175000,0,0,63,297000,,OCC,80% to 90% of MFI,middle,4714.285714285715,0.0,0.0,341686.4837976123,0.0,0.0,201330.41974606787,341686.4837976123,0.0
16971,2008,,10,1,4,1,11,1,47894.0,N,N,L,63,328000,0,0,0,0,33,177000,0,0,63,328000,,OCC,90% to 100% of MFI,middle,5206.349206349207,0.0,0.0,377350.7295812015,0.0,0.0,203631.33882888008,377350.7295812015,0.0
16971,2008,,11,1,4,1,11,1,47894.0,N,N,L,47,239000,0,0,0,0,22,141000,0,0,47,239000,,OCC,100% to 110% of MFI,middle,5085.106382978724,0.0,0.0,274959.8303960584,0.0,0.0,162214.7953382604,274959.8303960584,0.0
16971,2008,,12,1,4,1,11,1,47894.0,N,N,L,20,90000,0,0,0,0,13,59000,0,0,20,90000,,OCC,110% to 120% of MFI,middle,4500.0,0.0,0.0,103541.35872654918,0.0,0.0,67877.11294296003,103541.35872654918,0.0
16971,2008,,13,1,4,1,11,1,47894.0,N,N,L,989,5892000,0,0,1,650000,512,3558000,0,0,990,6542000,,OCC,> 120% of MFI,upper,5957.532861476238,1.0,650000.0,6778507.617964753,0.0,747798.7019139663,4093335.0483229114,7526306.31987872,747798.7019139663
16971,2008,,14,1,4,1,11,1,47894.0,N,N,L,109,764000,0,0,0,0,53,494000,0,0,109,764000,,OCC,,unknown,7009.174311926606,0.0,0.0,878951.089634262,0.0,0.0,568327.0134546144,878951.089634262,0.0
16971,2008,,15,1,4,1,11,1,47894.0,N,N,L,29,135000,0,0,0,0,13,84000,0,0,29,135000,,OCC,,,4655.172413793103,0.0,0.0,155312.0380898238,0.0,0.0,96638.60147811257,155312.0380898238,0.0
18112,2008,,5,1,4,1,11,1,47894.0,N,N,L,1,5000,0,0,0,0,0,0,0,0,1,5000,,OCC,40% to 50% of MFI,low,5000.0,0.0,0.0,5752.2977070305105,0.0,0.0,0.0,5752.2977070305105,0.0
18112,2008,,11,1,4,1,11,1,47894.0,N,N,L,1,35000,0,0,0,0,0,0,0,0,1,35000,,OCC,100% to 110% of MFI,middle,35000.0,1.0,35000.0,40266.08394921357,0.0,0.0,0.0,40266.08394921357,40266.08394921357
18112,2008,,14,1,4,1,11,1,47894.0,N,N,L,1,6000,0,0,0,0,0,0,0,0,1,6000,,OCC,,unknown,6000.0,0.0,0.0,6902.757248436613,0.0,0.0,0.0,6902.757248436613,0.0
22381,2008,,2,1,4,1,11,1,47894.0,N,N,L,10,56000,0,0,0,0,4,17000,0,0,10,56000,,OCC,10% to 20% of MFI,low,5600.0,0.0,0.0,64425.734318741714,0.0,0.0,19557.812203903733,64425.734318741714,0.0
22381,2008,,3,1,4,1,11,1,47894.0,N,N,L,54,321000,0,0,0,0,24,186000,0,0,54,321000,,OCC,20% to 30% of MFI,low,5944.444444444444,0.0,0.0,369297.51279135875,0.0,0.0,213985.474701535,369297.51279135875,0.0
22381,2008,,4,1,4,1,11,1,47894.0,N,N,L,146,1030000,0,0,0,0,64,662000,0,0,146,1030000,,OCC,30% to 40% of MFI,low,7054.7945205479455,0.0,0.0,1184973.327648285,0.0,0.0,761604.2164108396,1184973.327648285,0.0
22381,2008,,5,1,4,1,11,1,47894.0,N,N,L,109,759000,0,0,0,0,46,413000,0,0,109,759000,,OCC,40% to 50% of MFI,low,6963.302752293578,0.0,0.0,873198.7919272315,0.0,0.0,475139.79060072015,873198.7919272315,0.0
22381,2008,,6,1,4,1,11,1,47894.0,N,N,L,239,1599000,0,0,0,0,133,1091000,0,0,239,1599000,,OCC,50% to 60% of MFI,moderate,6690.376569037657,0.0,0.0,1839584.8067083573,0.0,0.0,1255151.3596740575,1839584.8067083573,0.0
22381,2008,,7,1,4,1,11,1,47894.0,N,N,L,191,1392000,1,150000,1,300000,85,770000,0,0,193,1842000,,OCC,60% to 70% of MFI,moderate,7287.958115183246,2.0,450000.0,1601439.6816372941,172568.9312109153,345137.8624218306,885853.8468826986,2119146.47527004,517706.7936327459
22381,2008,,8,1,4,1,11,1,47894.0,N,N,L,106,659000,0,0,0,0,56,487000,0,0,106,659000,,OCC,70% to 80% of MFI,moderate,6216.981132075472,0.0,0.0,758152.8377866213,0.0,0.0,560273.7966647717,758152.8377866213,0.0
22381,2008,,9,1,4,1,11,1,47894.0,N,N,L,38,272000,0,0,0,0,20,187000,0,0,38,272000,,OCC,80% to 90% of MFI,middle,7157.894736842105,0.0,0.0,312924.99526245974,0.0,0.0,215135.9342429411,312924.99526245974,0.0
22381,2008,,10,1,4,1,11,1,47894.0,N,N,L,48,268000,0,0,0,0,26,171000,0,0,48,268000,,OCC,90% to 100% of MFI,middle,5583.333333333333,0.0,0.0,308323.1570968354,0.0,0.0,196728.58158044345,308323.1570968354,0.0
22381,2008,,11,1,4,1,11,1,47894.0,N,N,L,28,144000,0,0,0,0,16,112000,0,0,28,144000,,OCC,100% to 110% of MFI,middle,5142.857142857143,0.0,0.0,165666.1739624787,0.0,0.0,128851.46863748343,165666.1739624787,0.0
22381,2008,,12,1,4,1,11,1,47894.0,N,N,L,15,74000,0,0,0,0,7,49000,0,0,15,74000,,OCC,110% to 120% of MFI,middle,4933.333333333333,0.0,0.0,85134.00606405156,0.0,0.0,56372.517528899,85134.00606405156,0.0
22381,2008,,13,1,4,1,11,1,47894.0,N,N,L,616,4580000,0,0,1,600000,297,2769000,0,0,617,5180000,,OCC,> 120% of MFI,upper,7435.064935064935,1.0,600000.0,5269104.699639947,0.0,690275.7248436612,3185622.4701534966,5959380.424483608,690275.7248436612
22381,2008,,14,1,4,1,11,1,47894.0,N,N,L,68,840000,2,355000,1,500000,30,233000,0,0,71,1695000,,OCC,,unknown,12352.941176470587,71.0,1695000.0,966386.0147811257,408413.13719916623,575229.770703051,268057.07314762176,1950028.922683343,1950028.922683343
22381,2008,,15,1,4,1,11,1,47894.0,N,N,L,5,23000,0,0,0,0,2,5000,0,0,5,23000,,OCC,,,4600.0,0.0,0.0,26460.569452340347,0.0,0.0,5752.2977070305105,26460.569452340347,0.0
23160,2008,,2,1,4,1,11,1,47894.0,N,N,L,7,33000,0,0,0,0,0,0,0,0,7,33000,"Chase Bank USA, NA (DE)",OCC,10% to 20% of MFI,low,4714.285714285715,0.0,0.0,37965.16486640137,0.0,0.0,0.0,37965.16486640137,0.0
23160,2008,,3,1,4,1,11,1,47894.0,N,N,L,56,426000,0,0,0,0,0,0,0,0,56,426000,"Chase Bank USA, NA (DE)",OCC,20% to 30% of MFI,low,7607.142857142857,0.0,0.0,490095.7646389995,0.0,0.0,0.0,490095.7646389995,0.0
23160,2008,,4,1,4,1,11,1,47894.0,N,N,L,174,1763000,0,0,0,0,1,7000,0,0,174,1763000,"Chase Bank USA, NA (DE)",OCC,30% to 40% of MFI,low,10132.183908045978,174.0,1763000.0,2028260.171498958,0.0,0.0,8053.216789842714,2028260.171498958,2028260.171498958
23160,2008,,5,1,4,1,11,1,47894.0,N,N,L,154,1418000,0,0,0,0,0,0,0,0,154,1418000,"Chase Bank USA, NA (DE)",OCC,40% to 50% of MFI,low,9207.792207792209,0.0,0.0,1631351.6297138527,0.0,0.0,0.0,1631351.6297138527,0.0
23160,2008,,6,1,4,1,11,1,47894.0,N,N,L,271,2186000,0,0,0,0,0,0,0,0,271,2186000,"Chase Bank USA, NA (DE)",OCC,50% to 60% of MFI,moderate,8066.420664206642,0.0,0.0,2514904.557513739,0.0,0.0,0.0,2514904.557513739,0.0
23160,2008,,7,1,4,1,11,1,47894.0,N,N,L,236,2226000,0,0,0,0,0,0,0,0,236,2226000,"Chase Bank USA, NA (DE)",OCC,60% to 70% of MFI,moderate,9432.203389830509,0.0,0.0,2560922.9391699834,0.0,0.0,0.0,2560922.9391699834,0.0
23160,2008,,8,1,4,1,11,1,47894.0,N,N,L,95,761000,0,0,0,0,0,0,0,0,95,761000,"Chase Bank USA, NA (DE)",OCC,70% to 80% of MFI,moderate,8010.526315789473,0.0,0.0,875499.7110100436,0.0,0.0,0.0,875499.7110100436,0.0
23160,2008,,9,1,4,1,11,1,47894.0,N,N,L,76,676000,0,0,0,0,0,0,0,0,76,676000,"Chase Bank USA, NA (DE)",OCC,80% to 90% of MFI,middle,8894.736842105263,0.0,0.0,777710.649990525,0.0,0.0,0.0,777710.649990525,0.0
23160,2008,,10,1,4,1,11,1,47894.0,N,N,L,57,559000,0,0,0,0,0,0,0,0,57,559000,"Chase Bank USA, NA (DE)",OCC,90% to 100% of MFI,middle,9807.017543859649,0.0,0.0,643106.883646011,0.0,0.0,0.0,643106.883646011,0.0
23160,2008,,11,1,4,1,11,1,47894.0,N,N,L,63,552000,0,0,0,0,0,0,0,0,63,552000,"Chase Bank USA, NA (DE)",OCC,100% to 110% of MFI,middle,8761.904761904761,0.0,0.0,635053.6668561683,0.0,0.0,0.0,635053.6668561683,0.0
23160,2008,,12,1,4,1,11,1,47894.0,N,N,L,39,347000,0,0,0,0,0,0,0,0,39,347000,"Chase Bank USA, NA (DE)",OCC,110% to 120% of MFI,middle,8897.435897435897,0.0,0.0,399209.4608679174,0.0,0.0,0.0,399209.4608679174,0.0
23160,2008,,13,1,4,1,11,1,47894.0,N,N,L,1549,17513000,0,0,0,0,0,0,0,0,1549,17513000,"Chase Bank USA, NA (DE)",OCC,> 120% of MFI,upper,11306.003873466752,1549.0,17513000.0,20147997.948645066,0.0,0.0,0.0,20147997.948645066,20147997.948645066
23160,2008,,14,1,4,1,11,1,47894.0,N,N,L,79,920000,0,0,1,325000,1,6000,0,0,80,1245000,"Chase Bank USA, NA (DE)",OCC,,unknown,11645.569620253165,80.0,1245000.0,1058422.778093614,0.0,373899.35095698317,6902.757248436613,1432322.129050597,1432322.129050597
23160,2008,,15,1,4,1,11,1,47894.0,N,N,L,63,598000,0,0,0,0,0,0,0,0,63,598000,"Chase Bank USA, NA (DE)",OCC,,,9492.063492063493,0.0,0.0,687974.805760849,0.0,0.0,0.0,687974.805760849,0.0
23248,2008,,6,1,4,1,11,1,47894.0,N,N,L,0,0,0,0,1,466000,1,466000,0,0,1,466000,TEXAS CAPITAL BANK (TX),OCC,50% to 60% of MFI,moderate,,,0.0,0.0,0.0,536114.1462952435,536114.1462952435,536114.1462952435,0.0
23248,2008,,13,1,4,1,11,1,47894.0,N,N,L,0,0,1,240000,0,0,0,0,0,0,1,240000,TEXAS CAPITAL BANK (TX),OCC,> 120% of MFI,upper,,,0.0,0.0,276110.2899374645,0.0,0.0,276110.2899374645,0.0
23446,2008,,3,1,4,1,11,1,47894.0,N,N,L,3,38000,0,0,0,0,2,35000,0,0,3,38000,,OCC,20% to 30% of MFI,low,12666.666666666666,3.0,38000.0,43717.462573431876,0.0,0.0,40266.08394921357,43717.462573431876,43717.462573431876
23446,2008,,4,1,4,1,11,1,47894.0,N,N,L,5,64000,0,0,0,0,3,48000,0,0,5,64000,,OCC,30% to 40% of MFI,low,12800.0,5.0,64000.0,73629.41064999053,0.0,0.0,55222.0579874929,73629.41064999053,73629.41064999053
23446,2008,,5,1,4,1,11,1,47894.0,N,N,L,6,58000,0,0,0,0,4,45000,0,0,6,58000,,OCC,40% to 50% of MFI,low,9666.666666666666,0.0,0.0,66726.65340155392,0.0,0.0,51770.67936327459,66726.65340155392,0.0
23446,2008,,6,1,4,1,11,1,47894.0,N,N,L,10,100000,0,0,0,0,5,53000,0,0,10,100000,,OCC,50% to 60% of MFI,moderate,10000.0,10.0,100000.0,115045.9541406102,0.0,0.0,60974.35569452341,115045.9541406102,115045.9541406102
23446,2008,,7,1,4,1,11,1,47894.0,N,N,L,9,96000,0,0,0,0,3,38000,0,0,9,96000,,OCC,60% to 70% of MFI,moderate,10666.666666666666,9.0,96000.0,110444.1159749858,0.0,0.0,43717.462573431876,110444.1159749858,110444.1159749858
23446,2008,,8,1,4,1,11,1,47894.0,N,N,L,1,3000,0,0,0,0,1,3000,0,0,1,3000,,OCC,70% to 80% of MFI,moderate,3000.0,0.0,0.0,3451.3786242183064,0.0,0.0,3451.3786242183064,3451.3786242183064,0.0
23446,2008,,9,1,4,1,11,1,47894.0,N,N,L,2,34000,0,0,0,0,2,34000,0,0,2,34000,,OCC,80% to 90% of MFI,middle,17000.0,2.0,34000.0,39115.62440780747,0.0,0.0,39115.62440780747,39115.62440780747,39115.62440780747
23446,2008,,10,1,4,1,11,1,47894.0,N,N,L,5,40000,0,0,0,0,4,37000,0,0,5,40000,,OCC,90% to 100% of MFI,middle,8000.0,0.0,0.0,46018.381656244084,0.0,0.0,42567.00303202578,46018.381656244084,0.0
23446,2008,,11,1,4,1,11,1,47894.0,N,N,L,1,5000,0,0,0,0,1,5000,0,0,1,5000,,OCC,100% to 110% of MFI,middle,5000.0,0.0,0.0,5752.2977070305105,0.0,0.0,5752.2977070305105,5752.2977070305105,0.0
23446,2008,,12,1,4,1,11,1,47894.0,N,N,L,1,5000,0,0,0,0,0,0,0,0,1,5000,,OCC,110% to 120% of MFI,middle,5000.0,0.0,0.0,5752.2977070305105,0.0,0.0,0.0,5752.2977070305105,0.0
23446,2008,,13,1,4,1,11,1,47894.0,N,N,L,38,497000,0,0,0,0,26,353000,0,0,38,497000,,OCC,> 120% of MFI,upper,13078.947368421053,38.0,497000.0,571778.3920788327,0.0,0.0,406112.218116354,571778.3920788327,571778.3920788327
23446,2008,,14,1,4,1,11,1,47894.0,N,N,L,10,102000,0,0,0,0,6,59000,0,0,10,102000,,OCC,,unknown,10200.0,10.0,102000.0,117346.87322342242,0.0,0.0,67877.11294296003,117346.87322342242,117346.87322342242
23695,2008,,4,1,4,1,11,1,47894.0,N,N,L,0,0,0,0,7,4600000,0,0,0,0,7,4600000,,OCC,30% to 40% of MFI,low,,,0.0,0.0,0.0,5292113.890468069,0.0,5292113.890468069,0.0
24083,2008,,13,1,4,1,11,1,47894.0,N,N,L,1,10000,0,0,0,0,1,10000,0,0,1,10000,,OCC,> 120% of MFI,upper,10000.0,1.0,10000.0,11504.595414061021,0.0,0.0,11504.595414061021,11504.595414061021,11504.595414061021
24268,2008,,13,1,4,1,11,1,47894.0,N,N,L,0,0,0,0,1,375000,0,0,0,0,1,375000,,OCC,> 120% of MFI,upper,,,0.0,0.0,0.0,431422.32802728825,0.0,431422.32802728825,0.0
24571,2008,,4,1,4,1,11,1,47894.0,N,N,L,1,50000,0,0,0,0,0,0,0,0,1,50000,"Citizens Bank, NA (RI)",OCC,30% to 40% of MFI,low,50000.0,1.0,50000.0,57522.9770703051,0.0,0.0,0.0,57522.9770703051,57522.9770703051
24828,2008,,2,1,4,1,11,1,47894.0,N,N,L,4,5000,0,0,0,0,2,3000,0,0,4,5000,"Capital One Bank (USA), N.A. (VA)",OCC,10% to 20% of MFI,low,1250.0,0.0,0.0,5752.2977070305105,0.0,0.0,3451.3786242183064,5752.2977070305105,0.0
24828,2008,,3,1,4,1,11,1,47894.0,N,N,L,24,111000,0,0,0,0,11,28000,0,0,24,111000,"Capital One Bank (USA), N.A. (VA)",OCC,20% to 30% of MFI,low,4625.0,0.0,0.0,127701.00909607732,0.0,0.0,32212.867159370857,127701.00909607732,0.0
24828,2008,,4,1,4,1,11,1,47894.0,N,N,L,74,321000,0,0,0,0,25,102000,0,0,74,321000,"Capital One Bank (USA), N.A. (VA)",OCC,30% to 40% of MFI,low,4337.8378378378375,0.0,0.0,369297.51279135875,0.0,0.0,117346.87322342242,369297.51279135875,0.0
24828,2008,,5,1,4,1,11,1,47894.0,N,N,L,55,215000,0,0,0,0,16,53000,0,0,55,215000,"Capital One Bank (USA), N.A. (VA)",OCC,40% to 50% of MFI,low,3909.090909090909,0.0,0.0,247348.80140231195,0.0,0.0,60974.35569452341,247348.80140231195,0.0
24828,2008,,6,1,4,1,11,1,47894.0,N,N,L,111,375000,0,0,0,0,48,204000,0,0,111,375000,"Capital One Bank (USA), N.A. (VA)",OCC,50% to 60% of MFI,moderate,3378.3783783783783,0.0,0.0,431422.32802728825,0.0,0.0,234693.74644684483,431422.32802728825,0.0
24828,2008,,7,1,4,1,11,1,47894.0,N,N,L,91,427000,0,0,0,0,45,195000,0,0,91,427000,"Capital One Bank (USA), N.A. (VA)",OCC,60% to 70% of MFI,moderate,4692.307692307692,0.0,0.0,491246.2241804056,0.0,0.0,224339.6105741899,491246.2241804056,0.0
24828,2008,,8,1,4,1,11,1,47894.0,N,N,L,50,277000,0,0,0,0,21,94000,0,0,50,277000,"Capital One Bank (USA), N.A. (VA)",OCC,70% to 80% of MFI,moderate,5540.0,0.0,0.0,318677.2929694903,0.0,0.0,108143.1968921736,318677.2929694903,0.0
24828,2008,,9,1,4,1,11,1,47894.0,N,N,L,36,112000,0,0,0,0,17,58000,0,0,36,112000,"Capital One Bank (USA), N.A. (VA)",OCC,80% to 90% of MFI,middle,3111.1111111111113,0.0,0.0,128851.46863748343,0.0,0.0,66726.65340155392,128851.46863748343,0.0
24828,2008,,10,1,4,1,11,1,47894.0,N,N,L,23,108000,0,0,0,0,14,44000,0,0,23,108000,"Capital One Bank (USA), N.A. (VA)",OCC,90% to 100% of MFI,middle,4695.652173913043,0.0,0.0,124249.63047185903,0.0,0.0,50620.21982186849,124249.63047185903,0.0
24828,2008,,11,1,4,1,11,1,47894.0,N,N,L,35,233000,0,0,0,0,15,129000,0,0,35,233000,"Capital One Bank (USA), N.A. (VA)",OCC,100% to 110% of MFI,middle,6657.142857142857,0.0,0.0,268057.07314762176,0.0,0.0,148409.28084138717,268057.07314762176,0.0
24828,2008,,12,1,4,1,11,1,47894.0,N,N,L,15,68000,0,0,0,0,8,31000,0,0,15,68000,"Capital One Bank (USA), N.A. (VA)",OCC,110% to 120% of MFI,middle,4533.333333333333,0.0,0.0,78231.24881561493,0.0,0.0,35664.24578358916,78231.24881561493,0.0
24828,2008,,13,1,4,1,11,1,47894.0,N,N,L,470,2252000,0,0,0,0,172,805000,0,0,470,2252000,"Capital One Bank (USA), N.A. (VA)",OCC,> 120% of MFI,upper,4791.489361702128,0.0,0.0,2590834.8872465417,0.0,0.0,926119.9308319122,2590834.8872465417,0.0
24828,2008,,14,1,4,1,11,1,47894.0,N,N,L,49,372000,0,0,0,0,11,20000,0,0,49,372000,"Capital One Bank (USA), N.A. (VA)",OCC,,unknown,7591.836734693878,0.0,0.0,427970.94940307,0.0,0.0,23009.190828122042,427970.94940307,0.0
24828,2008,,15,1,4,1,11,1,47894.0,N,N,L,57,156000,0,0,0,0,22,43000,0,0,57,156000,"Capital One Bank (USA), N.A. (VA)",OCC,,,2736.842105263158,0.0,0.0,179471.68845935192,0.0,0.0,49469.76028046239,179471.68845935192,0.0
83311,2008,,2,2,4,1,11,1,47894.0,N,N,L,1,8000,0,0,0,0,1,8000,0,0,1,8000,,FRS,10% to 20% of MFI,low,8000.0,0.0,0.0,9203.676331248816,0.0,0.0,9203.676331248816,9203.676331248816,0.0
83311,2008,,3,2,4,1,11,1,47894.0,N,N,L,14,113000,0,0,0,0,8,72000,0,0,14,113000,,FRS,20% to 30% of MFI,low,8071.428571428572,0.0,0.0,130001.92817888953,0.0,0.0,82833.08698123935,130001.92817888953,0.0
83311,2008,,4,2,4,1,11,1,47894.0,N,N,L,19,213000,0,0,0,0,13,154000,0,0,19,213000,,FRS,30% to 40% of MFI,low,11210.526315789473,19.0,213000.0,245047.88231949974,0.0,0.0,177170.7693765397,245047.88231949974,245047.88231949974
83311,2008,,5,2,4,1,11,1,47894.0,N,N,L,23,294000,0,0,0,0,19,243000,0,0,23,294000,,FRS,40% to 50% of MFI,low,12782.608695652174,23.0,294000.0,338235.105173394,0.0,0.0,279561.6685616828,338235.105173394,338235.105173394
83311,2008,,6,2,4,1,11,1,47894.0,N,N,L,24,388000,0,0,0,0,22,355000,0,0,24,388000,,FRS,50% to 60% of MFI,moderate,16166.666666666666,24.0,388000.0,446378.3020655676,0.0,0.0,408413.13719916623,446378.3020655676,446378.3020655676
83311,2008,,7,2,4,1,11,1,47894.0,N,N,L,17,248000,0,0,0,0,14,210000,0,0,17,248000,,FRS,60% to 70% of MFI,moderate,14588.235294117647,17.0,248000.0,285313.9662687133,0.0,0.0,241596.50369528143,285313.9662687133,285313.9662687133
83311,2008,,8,2,4,1,11,1,47894.0,N,N,L,12,118000,0,0,0,0,11,110000,0,0,12,118000,,FRS,70% to 80% of MFI,moderate,9833.333333333334,0.0,0.0,135754.22588592005,0.0,0.0,126550.54955467123,135754.22588592005,0.0
83311,2008,,9,2,4,1,11,1,47894.0,N,N,L,3,23000,0,0,0,0,3,23000,0,0,3,23000,,FRS,80% to 90% of MFI,middle,7666.666666666667,0.0,0.0,26460.569452340347,0.0,0.0,26460.569452340347,26460.569452340347,0.0
83311,2008,,10,2,4,1,11,1,47894.0,N,N,L,4,79000,0,0,0,0,4,79000,0,0,4,79000,,FRS,90% to 100% of MFI,middle,19750.0,4.0,79000.0,90886.30377108206,0.0,0.0,90886.30377108206,90886.30377108206,90886.30377108206
83311,2008,,11,2,4,1,11,1,47894.0,N,N,L,3,61000,0,0,0,0,2,40000,0,0,3,61000,,FRS,100% to 110% of MFI,middle,20333.333333333332,3.0,61000.0,70178.03202577222,0.0,0.0,46018.381656244084,70178.03202577222,70178.03202577222
83311,2008,,12,2,4,1,11,1,47894.0,N,N,L,2,38000,0,0,0,0,2,38000,0,0,2,38000,,FRS,110% to 120% of MFI,middle,19000.0,2.0,38000.0,43717.462573431876,0.0,0.0,43717.462573431876,43717.462573431876,43717.462573431876
83311,2008,,13,2,4,1,11,1,47894.0,N,N,L,61,973000,0,0,0,0,50,798000,0,0,61,973000,,FRS,> 120% of MFI,upper,15950.819672131147,61.0,973000.0,1119397.1337881372,0.0,0.0,918066.7140420695,1119397.1337881372,1119397.1337881372
83311,2008,,14,2,4,1,11,1,47894.0,N,N,L,16,242000,0,0,0,0,5,76000,0,0,16,242000,,FRS,,unknown,15125.0,16.0,242000.0,278411.2090202767,0.0,0.0,87434.92514686375,278411.2090202767,278411.2090202767
233031,2008,,4,2,4,1,11,1,47894.0,N,N,L,1,100000,0,0,1,600000,1,100000,0,0,2,700000,,FRS,30% to 40% of MFI,low,100000.0,2.0,700000.0,115045.9541406102,0.0,690275.7248436612,115045.9541406102,805321.6789842715,805321.6789842715
